site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GGPA 14DEC11 2014.9432 57002 1822 4  -78.6    705  0.246949    -19951 -0.376551  4483  0.722383  0.2620 0.001574 0.001023 0.004712 -0.082770 -0.099874 -0.104902
GGPA 14DEC12 2014.9459 57003 1822 5  -78.6    705  0.244939    -19951 -0.377020  4483  0.722442  0.2620 0.001380 0.000960 0.004277 -0.046989 -0.040685 -0.146663
GGPA 14DEC13 2014.9487 57004 1822 6  -78.6    705  0.247052    -19951 -0.375862  4483  0.719585  0.2620 0.001421 0.000997 0.004504 -0.095596 -0.045788 -0.174813
GGPA 14DEC14 2014.9514 57005 1823 0  -78.6    705  0.247756    -19951 -0.376998  4483  0.729558  0.2620 0.001424 0.000998 0.004436 -0.081074 -0.038266 -0.147651
GGPA 14DEC15 2014.9541 57006 1823 1  -78.6    705  0.244282    -19951 -0.377491  4483  0.727488  0.2620 0.001472 0.001029 0.004620 -0.093538 -0.056280 -0.146142
GGPA 14DEC16 2014.9569 57007 1823 2  -78.6    705  0.243328    -19951 -0.378858  4483  0.727889  0.2620 0.001525 0.001017 0.004550 -0.042258  0.037575 -0.142644
GGPA 14DEC17 2014.9596 57008 1823 3  -78.6    705  0.244251    -19951 -0.377530  4483  0.717656  0.2620 0.001754 0.001074 0.004802 -0.092529 -0.137333 -0.109321
GGPA 14DEC18 2014.9624 57009 1823 4  -78.6    705  0.245029    -19951 -0.378030  4483  0.721476  0.2620 0.001455 0.001005 0.004486 -0.046771 -0.076460 -0.167809
GGPA 14DEC19 2014.9651 57010 1823 5  -78.6    705  0.245336    -19951 -0.377620  4483  0.721888  0.2620 0.001448 0.000988 0.004525 -0.053944 -0.046755 -0.165165
GGPA 14DEC20 2014.9678 57011 1823 6  -78.6    705  0.242607    -19951 -0.378648  4483  0.725177  0.2620 0.001615 0.001103 0.004892 -0.136874 -0.094484 -0.091160
GGPA 14DEC21 2014.9706 57012 1824 0  -78.6    705  0.241446    -19951 -0.375343  4483  0.723751  0.2620 0.001465 0.000994 0.004684 -0.080169 -0.060249 -0.102759
GGPA 14DEC22 2014.9733 57013 1824 1  -78.6    705  0.245586    -19951 -0.375569  4483  0.719771  0.2620 0.001408 0.001085 0.004822 -0.050421 -0.045647 -0.279760
GGPA 14DEC23 2014.9760 57014 1824 2  -78.6    705  0.246822    -19951 -0.377077  4483  0.725647  0.2620 0.001545 0.001021 0.004764 -0.052368 -0.133785 -0.152554
GGPA 14DEC24 2014.9788 57015 1824 3  -78.6    705  0.246422    -19951 -0.376090  4483  0.725560  0.2620 0.001417 0.000980 0.004484 -0.088416 -0.066279 -0.137821
GGPA 14DEC25 2014.9815 57016 1824 4  -78.6    705  0.247408    -19951 -0.378496  4483  0.725304  0.2620 0.001409 0.000983 0.004487 -0.084086 -0.058019 -0.127614
GGPA 14DEC26 2014.9843 57017 1824 5  -78.6    705  0.243929    -19951 -0.376874  4483  0.733395  0.2620 0.001404 0.000984 0.004467 -0.064312 -0.044678 -0.138662
GGPA 14DEC27 2014.9870 57018 1824 6  -78.6    705  0.244150    -19951 -0.378041  4483  0.712314  0.2620 0.001434 0.000972 0.004438 -0.057662 -0.058196 -0.120705
GGPA 14DEC28 2014.9897 57019 1825 0  -78.6    705  0.248069    -19951 -0.377801  4483  0.720731  0.2620 0.001591 0.001095 0.004958 -0.146136 -0.139510 -0.081012
GGPA 14DEC29 2014.9925 57020 1825 1  -78.6    705  0.249028    -19951 -0.376993  4483  0.728322  0.2620 0.001494 0.000995 0.004626 -0.093871 -0.101911 -0.097472
GGPA 14DEC30 2014.9952 57021 1825 2  -78.6    705  0.246218    -19951 -0.376152  4483  0.717196  0.2620 0.001415 0.000975 0.004512 -0.068485 -0.039284 -0.104746
GGPA 14DEC31 2014.9979 57022 1825 3  -78.6    705  0.245306    -19951 -0.379723  4483  0.722095  0.2620 0.001576 0.001088 0.005044 -0.121946 -0.062516 -0.023662
GGPA 15JAN01 2015.0007 57023 1825 4  -78.6    705  0.245980    -19951 -0.376519  4483  0.728237  0.2620 0.001498 0.001074 0.004906 -0.098509 -0.097412 -0.149715
GGPA 15JAN02 2015.0034 57024 1825 5  -78.6    705  0.246108    -19951 -0.376415  4483  0.721326  0.2620 0.001436 0.000989 0.004468 -0.085771 -0.076686 -0.112714
GGPA 15JAN03 2015.0062 57025 1825 6  -78.6    705  0.249059    -19951 -0.376247  4483  0.728352  0.2620 0.001438 0.000997 0.004547 -0.109258 -0.066367 -0.115540
GGPA 15JAN04 2015.0089 57026 1826 0  -78.6    705  0.243470    -19951 -0.374881  4483  0.715805  0.2620 0.001590 0.001001 0.004716 -0.062067 -0.142741 -0.100838
GGPA 15JAN05 2015.0116 57027 1826 1  -78.6    705  0.244370    -19951 -0.375424  4483  0.719926  0.2620 0.001436 0.000992 0.004566 -0.053011 -0.040476 -0.130492
GGPA 15JAN06 2015.0144 57028 1826 2  -78.6    705  0.245620    -19951 -0.375725  4483  0.720063  0.2620 0.001452 0.000997 0.004565 -0.078627 -0.046334 -0.091591
GGPA 15JAN07 2015.0171 57029 1826 3  -78.6    705  0.247074    -19951 -0.374700  4483  0.726452  0.2620 0.001597 0.001090 0.005000 -0.117363 -0.101570 -0.084492
GGPA 15JAN08 2015.0198 57030 1826 4  -78.6    705  0.247312    -19951 -0.376985  4483  0.726567  0.2620 0.001517 0.001012 0.004773 -0.107071 -0.052244 -0.033669
GGPA 15JAN09 2015.0226 57031 1826 5  -78.6    705  0.245817    -19951 -0.373383  4483  0.713983  0.2620 0.001586 0.001069 0.005141 -0.086033 -0.015508 -0.077152
GGPA 15JAN10 2015.0253 57032 1826 6  -78.6    705  0.244531    -19951 -0.374863  4483  0.716737  0.2620 0.001560 0.000997 0.004728 -0.054789 -0.032936 -0.079128
GGPA 15JAN11 2015.0281 57033 1827 0  -78.6    705  0.245951    -19951 -0.375417  4483  0.724338  0.2620 0.001472 0.001006 0.004676 -0.079260 -0.029108 -0.108457
GGPA 15JAN12 2015.0308 57034 1827 1  -78.6    705  0.246411    -19951 -0.376356  4483  0.716936  0.2620 0.001498 0.001011 0.004695 -0.086262 -0.030006 -0.082965
GGPA 15JAN13 2015.0335 57035 1827 2  -78.6    705  0.246817    -19951 -0.378855  4483  0.712600  0.2620 0.001441 0.000968 0.004446 -0.048061  0.015778 -0.094236
GGPA 15JAN14 2015.0363 57036 1827 3  -78.6    705  0.247060    -19951 -0.378754  4483  0.717957  0.2620 0.001540 0.000977 0.004620 -0.082976 -0.031472 -0.112384
GGPA 15JAN15 2015.0390 57037 1827 4  -78.6    705  0.244420    -19951 -0.376238  4483  0.713905  0.2620 0.001445 0.000971 0.004484 -0.053223  0.021617 -0.119456
GGPA 15JAN16 2015.0418 57038 1827 5  -78.6    705  0.246901    -19951 -0.377649  4483  0.716414  0.2620 0.001599 0.001021 0.004754 -0.107257 -0.088140 -0.099895
GGPA 15JAN17 2015.0445 57039 1827 6  -78.6    705  0.243876    -19951 -0.376730  4483  0.712121  0.2620 0.001473 0.000991 0.004672 -0.039328  0.014476 -0.116289
GGPA 15JAN18 2015.0472 57040 1828 0  -78.6    705  0.245284    -19951 -0.376899  4483  0.715883  0.2620 0.001469 0.000994 0.004648 -0.044397  0.006225 -0.104277
GGPA 15JAN19 2015.0500 57041 1828 1  -78.6    705  0.243924    -19951 -0.376063  4483  0.705149  0.2620 0.001459 0.000980 0.004573 -0.081568 -0.016416 -0.129228
GGPA 15JAN20 2015.0527 57042 1828 2  -78.6    705  0.245289    -19951 -0.375683  4483  0.710118  0.2620 0.001542 0.001008 0.004874 -0.040693 -0.000077 -0.077978
GGPA 15JAN21 2015.0554 57043 1828 3  -78.6    705  0.246396    -19951 -0.375022  4483  0.711341  0.2620 0.001475 0.000979 0.004581 -0.035989  0.017038 -0.119048
GGPA 15JAN22 2015.0582 57044 1828 4  -78.6    705  0.245800    -19951 -0.377587  4483  0.701089  0.2620 0.001474 0.000978 0.004587 -0.060607 -0.017115 -0.089576
GGPA 15JAN23 2015.0609 57045 1828 5  -78.6    705  0.248678    -19951 -0.377969  4483  0.699055  0.2620 0.001507 0.001013 0.004731 -0.072609 -0.030331 -0.129048
GGPA 15JAN24 2015.0637 57046 1828 6  -78.6    705  0.245508    -19951 -0.377060  4483  0.706327  0.2620 0.001617 0.001052 0.005127 -0.117066 -0.087301 -0.058743
GGPA 15JAN25 2015.0664 57047 1829 0  -78.6    705  0.245162    -19951 -0.375217  4483  0.703392  0.2620 0.001666 0.001087 0.005058 -0.065166 -0.067086 -0.000038
GGPA 15JAN26 2015.0691 57048 1829 1  -78.6    705  0.247351    -19951 -0.376172  4483  0.706828  0.2620 0.001470 0.000986 0.004561 -0.063829 -0.003186 -0.103900
GGPA 15JAN27 2015.0719 57049 1829 2  -78.6    705  0.242550    -19951 -0.376969  4483  0.712554  0.2620 0.001480 0.000983 0.004625 -0.065698 -0.020696 -0.073049
GGPA 15JAN28 2015.0746 57050 1829 3  -78.6    705  0.247770    -19951 -0.374693  4483  0.707986  0.2620 0.001495 0.000989 0.004591 -0.064199 -0.029920 -0.098452
GGPA 15JAN29 2015.0773 57051 1829 4  -78.6    705  0.246966    -19951 -0.375916  4483  0.709896  0.2620 0.001621 0.001046 0.004986 -0.078096 -0.078789 -0.053659
GGPA 15JAN30 2015.0801 57052 1829 5  -78.6    705  0.247269    -19951 -0.374094  4483  0.706247  0.2620 0.001490 0.001012 0.004665 -0.022913  0.011981 -0.116361
GGPA 15JAN31 2015.0828 57053 1829 6  -78.6    705  0.245883    -19951 -0.376278  4483  0.702494  0.2620 0.001585 0.001021 0.004969 -0.028572 -0.079196 -0.133899
GGPA 15FEB01 2015.0856 57054 1830 0  -78.6    705  0.247566    -19951 -0.374867  4483  0.704334  0.2620 0.001501 0.000980 0.004643 -0.050932 -0.054813 -0.127528
GGPA 15FEB02 2015.0883 57055 1830 1  -78.6    705  0.247127    -19951 -0.376601  4483  0.706746  0.2620 0.001531 0.001048 0.004757 -0.053213 -0.041217 -0.080262
GGPA 15FEB03 2015.0910 57056 1830 2  -78.6    705  0.251688    -19951 -0.374369  4483  0.703482  0.2620 0.001619 0.001074 0.005068 -0.024893 -0.101109 -0.097922
GGPA 15FEB04 2015.0938 57057 1830 3  -78.6    705  0.246734    -19951 -0.373032  4483  0.701398  0.2620 0.001613 0.001066 0.005035 -0.020013 -0.078583 -0.142132
GGPA 15FEB05 2015.0965 57058 1830 4  -78.6    705  0.247640    -19951 -0.372798  4483  0.705899  0.2620 0.001635 0.001056 0.005043  0.008302 -0.058320 -0.097703
GGPA 15FEB06 2015.0992 57059 1830 5  -78.6    705  0.247971    -19951 -0.377775  4483  0.708438  0.2620 0.001662 0.001075 0.005118  0.027549 -0.067949 -0.090074
GGPA 15FEB07 2015.1020 57060 1830 6  -78.6    705  0.246772    -19951 -0.375586  4483  0.700095  0.2620 0.001666 0.001090 0.005328 -0.026983 -0.145461 -0.138756
GGPA 15FEB08 2015.1047 57061 1831 0  -78.6    705  0.244502    -19951 -0.374492  4483  0.697434  0.2620 0.001665 0.001052 0.005096 -0.045126 -0.115075 -0.035470
GGPA 15FEB09 2015.1075 57062 1831 1  -78.6    705  0.242103    -19951 -0.376507  4483  0.699659  0.2620 0.001512 0.000985 0.004664 -0.085710 -0.084962 -0.082451
GGPA 15FEB10 2015.1102 57063 1831 2  -78.6    705  0.241791    -19951 -0.377991  4483  0.701717  0.2620 0.001506 0.000965 0.004634 -0.046734 -0.015745 -0.102394
GGPA 15FEB11 2015.1129 57064 1831 3  -78.6    705  0.243013    -19951 -0.373683  4483  0.705253  0.2620 0.001618 0.001033 0.005027 -0.041187 -0.097428 -0.125792
GGPA 15FEB12 2015.1157 57065 1831 4  -78.6    705  0.245301    -19951 -0.373526  4483  0.720109  0.2620 0.001549 0.000988 0.004687 -0.050546 -0.050681 -0.080986
GGPA 15FEB13 2015.1184 57066 1831 5  -78.6    705  0.247359    -19951 -0.375493  4483  0.714697  0.2620 0.001642 0.001097 0.005109 -0.050863 -0.110110 -0.134428
GGPA 15FEB14 2015.1211 57067 1831 6  -78.6    705  0.242078    -19951 -0.375562  4483  0.718081  0.2620 0.001618 0.001071 0.004941 -0.018146 -0.050035 -0.126559
GGPA 15FEB15 2015.1239 57068 1832 0  -78.6    705  0.247812    -19951 -0.374737  4483  0.709968  0.2620 0.001587 0.001048 0.004925 -0.009579 -0.049924 -0.124771
GGPA 15FEB16 2015.1266 57069 1832 1  -78.6    705  0.248389    -19951 -0.375824  4483  0.716838  0.2620 0.001510 0.001004 0.004605 -0.079935 -0.043825 -0.109817
GGPA 15FEB17 2015.1294 57070 1832 2  -78.6    705  0.249237    -19951 -0.375729  4483  0.724833  0.2620 0.001624 0.001076 0.004967 -0.039013 -0.074348 -0.143148
GGPA 15FEB18 2015.1321 57071 1832 3  -78.6    705  0.242672    -19951 -0.375134  4483  0.711006  0.2620 0.001698 0.001080 0.005180 -0.094644 -0.147860 -0.130033
GGPA 15FEB19 2015.1348 57072 1832 4  -78.6    705  0.246072    -19951 -0.372726  4483  0.703701  0.2620 0.001680 0.001153 0.005064  0.059585 -0.023543 -0.128478
GGPA 15FEB20 2015.1376 57073 1832 5  -78.6    705  0.251398    -19951 -0.375331  4483  0.701498  0.2620 0.001630 0.001107 0.005005  0.033901 -0.018793 -0.101857
GGPA 15FEB21 2015.1403 57074 1832 6  -78.6    705  0.249758    -19951 -0.377775  4483  0.718154  0.2620 0.001498 0.000967 0.004574 -0.043125 -0.033210 -0.153026
GGPA 15FEB22 2015.1431 57075 1833 0  -78.6    705  0.249225    -19951 -0.380780  4483  0.715153  0.2620 0.001602 0.001022 0.004887 -0.038296 -0.047994 -0.130831
GGPA 15FEB23 2015.1458 57076 1833 1  -78.6    705  0.247057    -19951 -0.376737  4483  0.715907  0.2620 0.001630 0.001040 0.005009 -0.016736 -0.030431 -0.067544
GGPA 15FEB24 2015.1485 57077 1833 2  -78.6    705  0.244367    -19951 -0.375184  4483  0.709406  0.2620 0.001679 0.001072 0.005034  0.003759  0.048786 -0.106966
GGPA 15FEB25 2015.1513 57078 1833 3  -78.6    705  0.243119    -19951 -0.377034  4483  0.712937  0.2620 0.001571 0.001070 0.004734  0.000278 -0.009620 -0.146854
GGPA 15FEB26 2015.1540 57079 1833 4  -78.6    705  0.246743    -19951 -0.377752  4483  0.713727  0.2620 0.001639 0.001016 0.004846 -0.044016 -0.114218 -0.074874
GGPA 15FEB27 2015.1567 57080 1833 5  -78.6    705  0.246384    -19951 -0.375862  4483  0.715111  0.2620 0.001586 0.001001 0.004660 -0.050321 -0.060185 -0.104111
GGPA 15FEB28 2015.1595 57081 1833 6  -78.6    705  0.246084    -19951 -0.374890  4483  0.714865  0.2620 0.001528 0.000986 0.004671 -0.037389  0.014461 -0.168128
GGPA 15MAR01 2015.1622 57082 1834 0  -78.6    705  0.248437    -19951 -0.374335  4483  0.712528  0.2620 0.001695 0.001103 0.005086 -0.026065 -0.088634 -0.169446
GGPA 15MAR02 2015.1650 57083 1834 1  -78.6    705  0.246561    -19951 -0.377484  4483  0.712349  0.2620 0.001624 0.001046 0.004874 -0.000433  0.023600 -0.112177
GGPA 15MAR03 2015.1677 57084 1834 2  -78.6    705  0.248070    -19951 -0.374932  4483  0.716189  0.2620 0.001613 0.001090 0.005018 -0.010396  0.012152 -0.155748
GGPA 15MAR04 2015.1704 57085 1834 3  -78.6    705  0.245869    -19951 -0.374881  4483  0.715975  0.2620 0.001556 0.000997 0.004658 -0.021106  0.000470 -0.126400
GGPA 15MAR05 2015.1732 57086 1834 4  -78.6    705  0.247189    -19951 -0.378203  4483  0.710229  0.2620 0.001867 0.001020 0.005038 -0.012741 -0.041040 -0.126655
GGPA 15MAR06 2015.1759 57087 1834 5  -78.6    705  0.245591    -19951 -0.374783  4483  0.709648  0.2620 0.001818 0.001008 0.004911 -0.004390 -0.091185 -0.122485
GGPA 15MAR07 2015.1786 57088 1834 6  -78.6    705  0.246679    -19951 -0.374983  4483  0.711448  0.2620 0.001683 0.001123 0.005098 -0.005140 -0.001927 -0.173784
GGPA 15MAR08 2015.1814 57089 1835 0  -78.6    705  0.248986    -19951 -0.375287  4483  0.724683  0.2620 0.001542 0.001006 0.004668 -0.052265 -0.010365 -0.134855
GGPA 15MAR09 2015.1841 57090 1835 1  -78.6    705  0.246891    -19951 -0.375476  4483  0.721805  0.2620 0.001706 0.001071 0.004989 -0.013470 -0.006504 -0.160553
GGPA 15MAR10 2015.1869 57091 1835 2  -78.6    705  0.247041    -19951 -0.374427  4483  0.712625  0.2620 0.001573 0.001033 0.004746 -0.028180 -0.010912 -0.130104
GGPA 15MAR11 2015.1896 57092 1835 3  -78.6    705  0.247327    -19951 -0.375432  4483  0.721372  0.2620 0.001544 0.001013 0.004646 -0.030204  0.018795 -0.147997
GGPA 15MAR12 2015.1923 57093 1835 4  -78.6    705  0.243453    -19951 -0.375548  4483  0.712817  0.2620 0.001539 0.000968 0.004590 -0.053164 -0.017357 -0.158880
GGPA 15MAR13 2015.1951 57094 1835 5  -78.6    705  0.247389    -19951 -0.376429  4483  0.722234  0.2620 0.001595 0.000998 0.004745 -0.078401 -0.025010 -0.119454
GGPA 15MAR14 2015.1978 57095 1835 6  -78.6    705  0.247432    -19951 -0.375317  4483  0.715228  0.2620 0.001572 0.000997 0.004728 -0.053856 -0.006478 -0.138262
GGPA 15MAR15 2015.2005 57096 1836 0  -78.6    705  0.246567    -19951 -0.374893  4483  0.717025  0.2620 0.001584 0.001031 0.004719 -0.059731 -0.008753 -0.128252
GGPA 15MAR16 2015.2033 57097 1836 1  -78.6    705  0.244842    -19951 -0.375539  4483  0.714091  0.2620 0.001584 0.001008 0.004721 -0.073110  0.030458 -0.158156
GGPA 15MAR17 2015.2060 57098 1836 2  -78.6    705  0.245674    -19951 -0.375326  4483  0.709272  0.2620 0.001572 0.001016 0.004614 -0.023914  0.011781 -0.104895
GGPA 15MAR18 2015.2088 57099 1836 3  -78.6    705  0.245264    -19951 -0.375412  4483  0.700180  0.2620 0.001569 0.000987 0.004537 -0.040511 -0.013413 -0.146890
GGPA 15MAR19 2015.2115 57100 1836 4  -78.6    705  0.249213    -19951 -0.372327  4483  0.716035  0.2620 0.001558 0.000984 0.004637 -0.074125 -0.001459 -0.149468
GGPA 15MAR20 2015.2142 57101 1836 5  -78.6    705  0.245938    -19951 -0.374643  4483  0.714200  0.2620 0.001734 0.001133 0.005177 -0.066486  0.070577 -0.185428
GGPA 15MAR21 2015.2170 57102 1836 6  -78.6    705  0.245731    -19951 -0.378814  4483  0.717100  0.2620 0.001549 0.000995 0.004600 -0.020970  0.036187 -0.145144
GGPA 15MAR22 2015.2197 57103 1837 0  -78.6    705  0.245314    -19951 -0.377668  4483  0.709228  0.2620 0.001567 0.001031 0.004713 -0.042813  0.013690 -0.157229
GGPA 15MAR23 2015.2225 57104 1837 1  -78.6    705  0.248859    -19951 -0.376041  4483  0.704229  0.2620 0.001630 0.001086 0.004828 -0.004521  0.056953 -0.140694
GGPA 15MAR24 2015.2252 57105 1837 2  -78.6    705  0.251016    -19951 -0.375991  4483  0.711736  0.2620 0.001547 0.001007 0.004650 -0.046781  0.004159 -0.162252
GGPA 15MAR25 2015.2279 57106 1837 3  -78.6    705  0.245905    -19951 -0.376573  4483  0.713858  0.2620 0.001587 0.001049 0.004668 -0.010798  0.034589 -0.157013
GGPA 15MAR26 2015.2307 57107 1837 4  -78.6    705  0.245958    -19951 -0.373642  4483  0.715208  0.2620 0.001540 0.001007 0.004550 -0.027934  0.032998 -0.164411
GGPA 15MAR27 2015.2334 57108 1837 5  -78.6    705  0.245439    -19951 -0.375032  4483  0.703373  0.2620 0.001548 0.001007 0.004638 -0.043651  0.020787 -0.164159
GGPA 15MAR28 2015.2361 57109 1837 6  -78.6    705  0.247437    -19951 -0.376588  4483  0.709575  0.2620 0.001652 0.001041 0.004812  0.008975  0.084257 -0.131264
GGPA 15MAR29 2015.2389 57110 1838 0  -78.6    705  0.246946    -19951 -0.374305  4483  0.706880  0.2620 0.001648 0.001083 0.004780 -0.075509  0.006890 -0.143607
GGPA 15MAR30 2015.2416 57111 1838 1  -78.6    705  0.245174    -19951 -0.377102  4483  0.710619  0.2620 0.001671 0.001097 0.004799 -0.075336 -0.011278 -0.142781
GGPA 15MAR31 2015.2444 57112 1838 2  -78.6    705  0.246001    -19951 -0.376830  4483  0.710897  0.2620 0.001650 0.001054 0.004837 -0.084279  0.012913 -0.180086
GGPA 15APR01 2015.2471 57113 1838 3  -78.6    705  0.245551    -19951 -0.377743  4483  0.712908  0.2620 0.001636 0.001043 0.004751 -0.091989  0.024221 -0.166090
GGPA 15APR02 2015.2498 57114 1838 4  -78.6    705  0.246612    -19951 -0.377630  4483  0.705685  0.2620 0.001548 0.001000 0.004567 -0.043508  0.017930 -0.166388
GGPA 15APR03 2015.2526 57115 1838 5  -78.6    705  0.246015    -19951 -0.374888  4483  0.708455  0.2620 0.001562 0.001011 0.004656 -0.046091  0.033407 -0.186914
GGPA 15APR04 2015.2553 57116 1838 6  -78.6    705  0.243802    -19951 -0.377102  4483  0.715378  0.2620 0.001580 0.000989 0.004634 -0.039743  0.064315 -0.146801
GGPA 15APR05 2015.2580 57117 1839 0  -78.6    705  0.247835    -19951 -0.376527  4483  0.718487  0.2620 0.001618 0.001064 0.004712  0.028287  0.076268 -0.104903
GGPA 15APR06 2015.2608 57118 1839 1  -78.6    705  0.248149    -19951 -0.379689  4483  0.720969  0.2620 0.001515 0.000973 0.004468 -0.033378  0.036412 -0.166938
GGPA 15APR07 2015.2635 57119 1839 2  -78.6    705  0.248270    -19951 -0.376295  4483  0.710790  0.2620 0.001688 0.001021 0.004763  0.001340  0.145627 -0.136199
GGPA 15APR08 2015.2663 57120 1839 3  -78.6    705  0.248172    -19951 -0.377267  4483  0.712928  0.2620 0.001543 0.000987 0.004582 -0.045420  0.050786 -0.167095
GGPA 15APR09 2015.2690 57121 1839 4  -78.6    705  0.247094    -19951 -0.379526  4483  0.715746  0.2620 0.001541 0.000979 0.004526 -0.033689  0.045907 -0.145813
GGPA 15APR10 2015.2717 57122 1839 5  -78.6    705  0.249321    -19951 -0.378037  4483  0.718394  0.2620 0.001696 0.001081 0.005132 -0.004662  0.175881 -0.130968
GGPA 15APR11 2015.2745 57123 1839 6  -78.6    705  0.243899    -19951 -0.376726  4483  0.704099  0.2620 0.001598 0.001020 0.004706  0.017572  0.131363 -0.114526
GGPA 15APR12 2015.2772 57124 1840 0  -78.6    705  0.249575    -19951 -0.377651  4483  0.711414  0.2620 0.001558 0.000983 0.004597 -0.021901  0.081328 -0.155333
GGPA 15APR13 2015.2799 57125 1840 1  -78.6    705  0.247602    -19951 -0.373882  4483  0.699541  0.2620 0.001544 0.000988 0.004586 -0.068021  0.027592 -0.144279
GGPA 15APR14 2015.2827 57126 1840 2  -78.6    705  0.249010    -19951 -0.377642  4483  0.700961  0.2620 0.001554 0.001022 0.004699  0.011724 -0.012148 -0.179123
GGPA 15APR15 2015.2854 57127 1840 3  -78.6    705  0.248711    -19951 -0.376772  4483  0.712107  0.2620 0.001565 0.001050 0.004799  0.009289  0.015925 -0.161390
GGPA 15APR16 2015.2882 57128 1840 4  -78.6    705  0.249428    -19951 -0.380551  4483  0.709888  0.2620 0.001810 0.001109 0.005249  0.024234  0.121547 -0.090804
GGPA 15APR17 2015.2909 57129 1840 5  -78.6    705  0.244521    -19951 -0.374728  4483  0.715812  0.2620 0.001669 0.001108 0.005271 -0.024128 -0.057473 -0.123839
GGPA 15APR18 2015.2936 57130 1840 6  -78.6    705  0.238663    -19951 -0.374897  4483  0.698593  0.2620 0.001895 0.001211 0.005667 -0.008994  0.206573 -0.112751
GGPA 15APR19 2015.2964 57131 1841 0  -78.6    705  0.245740    -19951 -0.374477  4483  0.700561  0.2620 0.001535 0.000995 0.004730 -0.060044  0.035069 -0.146450
